timestamp,service,metric,value,is_anomaly
2025-03-21T13:02:52.204538,database,error_rate,0.3588687824797842,False
2025-03-21T13:02:52.204538,database,request_count,1072.2030664161691,False
2025-03-21T13:02:52.204538,storage-service,cpu_usage,47.36731793294405,False
2025-03-21T13:02:52.204538,storage-service,memory_usage,68.69128370934534,False
2025-03-21T13:02:52.204538,storage-service,response_time,152.61479153856973,False
2025-03-21T13:02:52.204538,storage-service,error_rate,0.46908150724019215,False
2025-03-21T13:02:52.204538,storage-service,request_count,253.07034191663746,False
2025-03-21T13:02:52.204538,compute-engine,cpu_usage,73.73871256834708,False
2025-03-21T13:02:52.204538,compute-engine,memory_usage,66.52357436481311,False
2025-03-21T13:02:52.204538,compute-engine,response_time,819.5878393011883,True
2025-03-21T13:02:52.204538,compute-engine,error_rate,0.5503630294089692,False
2025-03-21T13:02:52.204538,compute-engine,request_count,116.98188662653416,False
2025-03-21T13:17:52.204538,api-gateway,cpu_usage,35.986341419318904,False
2025-03-21T13:17:52.204538,api-gateway,memory_usage,42.45376386784574,False
2025-03-21T13:17:52.204538,api-gateway,response_time,192.6714699780241,False
2025-03-21T13:17:52.204538,api-gateway,error_rate,0.7384884736311108,False
2025-03-21T13:17:52.204538,api-gateway,request_count,466.7887035460039,False
2025-03-21T13:17:52.204538,auth-service,cpu_usage,27.429492574072587,False
2025-03-21T13:17:52.204538,auth-service,memory_usage,38.7924517185775,False
2025-03-21T13:17:52.204538,auth-service,response_time,99.02309226919519,False
2025-03-21T13:17:52.204538,auth-service,error_rate,0.31205887816914185,False
2025-03-21T13:17:52.204538,auth-service,request_count,384.1413082101559,False
2025-03-21T13:17:52.204538,database,cpu_usage,69.21490321651147,False
2025-03-21T13:17:52.204538,database,memory_usage,75.63461183798961,True
2025-03-21T13:17:52.204538,database,response_time,71.77106275825095,False
2025-03-21T13:17:52.204538,database,error_rate,0.2839446157176132,False
2025-03-21T13:17:52.204538,database,request_count,936.8879341888537,False
2025-03-21T13:17:52.204538,storage-service,cpu_usage,41.49330193117107,False
2025-03-21T13:17:52.204538,storage-service,memory_usage,68.8021565243956,False
2025-03-21T13:17:52.204538,storage-service,response_time,144.44994896880434,False
2025-03-21T13:17:52.204538,storage-service,error_rate,0.6409588973997491,False
2025-03-21T13:17:52.204538,storage-service,request_count,236.71215864287706,False
2025-03-21T13:17:52.204538,compute-engine,cpu_usage,57.113733683034695,True
2025-03-21T13:17:52.204538,compute-engine,memory_usage,70.24117012484628,False
2025-03-21T13:17:52.204538,compute-engine,response_time,303.66609142941707,False
2025-03-21T13:17:52.204538,compute-engine,error_rate,0.5876984482940596,False
2025-03-21T13:17:52.204538,compute-engine,request_count,189.8687885233851,False
2025-03-21T13:32:52.204538,api-gateway,cpu_usage,38.09976248116898,False
2025-03-21T13:32:52.204538,api-gateway,memory_usage,41.594338916490166,False
2025-03-21T13:32:52.204538,api-gateway,response_time,198.68570367442743,False
2025-03-21T13:32:52.204538,api-gateway,error_rate,0.6645885665457187,False
2025-03-21T13:32:52.204538,api-gateway,request_count,550.3872790386071,False
2025-03-21T13:32:52.204538,auth-service,cpu_usage,33.337408472346745,False
2025-03-21T13:32:52.204538,auth-service,memory_usage,34.499211587287284,False
2025-03-21T13:32:52.204538,auth-service,response_time,105.96805525541505,False
2025-03-21T13:32:52.204538,auth-service,error_rate,0.35250445635802485,False
2025-03-21T13:32:52.204538,auth-service,request_count,308.38559182833245,False
2025-03-21T13:32:52.204538,database,cpu_usage,56.653125632767384,False
2025-03-21T13:32:52.204538,database,memory_usage,74.51676381268894,False
2025-03-21T13:32:52.204538,database,response_time,29.405497209091415,False
2025-03-21T13:32:52.204538,database,error_rate,0.23412711782141,False
2025-03-21T13:32:52.204538,database,request_count,973.1967666278698,False
2025-03-21T13:32:52.204538,storage-service,cpu_usage,51.738884563276144,False
2025-03-21T13:32:52.204538,storage-service,memory_usage,57.81662608625218,False
2025-03-21T13:32:52.204538,storage-service,response_time,191.52152739241023,False
2025-03-21T13:32:52.204538,storage-service,error_rate,0.40095598856061304,False
2025-03-21T13:32:52.204538,storage-service,request_count,286.41514451777545,False
2025-03-21T13:32:52.204538,compute-engine,cpu_usage,73.40419811641165,False
2025-03-21T13:32:52.204538,compute-engine,memory_usage,70.94935036288732,False
2025-03-21T13:32:52.204538,compute-engine,response_time,308.4455906502069,False
2025-03-21T13:32:52.204538,compute-engine,error_rate,0.5906589097501087,False
2025-03-21T13:32:52.204538,compute-engine,request_count,78.71968478836312,False
2025-03-21T13:47:52.204538,api-gateway,cpu_usage,36.92383567517953,False
2025-03-21T13:47:52.204538,api-gateway,memory_usage,41.01639186962623,False
2025-03-21T13:47:52.204538,api-gateway,response_time,212.72732711779022,False
2025-03-21T13:47:52.204538,api-gateway,error_rate,0.6075387228948379,False
2025-03-21T13:47:52.204538,api-gateway,request_count,472.6805384239268,False
2025-03-21T13:47:52.204538,auth-service,cpu_usage,40.51465064734946,False
2025-03-21T13:47:52.204538,auth-service,memory_usage,35.14512453686991,False
2025-03-21T13:47:52.204538,auth-service,response_time,132.88361713936,False
2025-03-21T13:47:52.204538,auth-service,error_rate,0.384704570644647,False
2025-03-21T13:47:52.204538,auth-service,request_count,413.44042458970495,False
2025-03-21T13:47:52.204538,database,cpu_usage,66.87558691595756,False
2025-03-21T13:47:52.204538,database,memory_usage,78.12946435655505,False
2025-03-21T13:47:52.204538,database,response_time,53.14069032365394,False
2025-03-21T13:47:52.204538,database,error_rate,0.24086758129734484,False
2025-03-21T13:47:52.204538,database,request_count,980.0124726579926,False
2025-03-21T13:47:52.204538,storage-service,cpu_usage,37.85201178169781,False
2025-03-21T13:47:52.204538,storage-service,memory_usage,63.014447869867894,False
2025-03-21T13:47:52.204538,storage-service,response_time,154.5874808468757,False
2025-03-21T13:47:52.204538,storage-service,error_rate,0.6783484925948993,False
2025-03-21T13:47:52.204538,storage-service,request_count,213.82760046783642,False
2025-03-21T13:47:52.204538,compute-engine,cpu_usage,79.34337953562999,False
2025-03-21T13:47:52.204538,compute-engine,memory_usage,75.61113615117885,False
2025-03-21T13:47:52.204538,compute-engine,response_time,306.06925022554697,False
2025-03-21T13:47:52.204538,compute-engine,error_rate,0.5311259331612208,False
2025-03-21T13:47:52.204538,compute-engine,request_count,189.5891912673496,False
2025-03-21T14:02:52.204538,api-gateway,cpu_usage,43.18257564257902,False
2025-03-21T14:02:52.204538,api-gateway,memory_usage,44.48877011362317,False
2025-03-21T14:02:52.204538,api-gateway,response_time,249.82346628500278,False
2025-03-21T14:02:52.204538,api-gateway,error_rate,0.707791137590787,False
2025-03-21T14:02:52.204538,api-gateway,request_count,486.74170115713025,False
2025-03-21T14:02:52.204538,auth-service,cpu_usage,26.974511116857116,False
2025-03-21T14:02:52.204538,auth-service,memory_usage,41.022647179315896,False
2025-03-21T14:02:52.204538,auth-service,response_time,132.80770018610667,False
2025-03-21T14:02:52.204538,auth-service,error_rate,0.44192875539490484,False
2025-03-21T14:02:52.204538,auth-service,request_count,418.85390675370223,False
2025-03-21T14:02:52.204538,database,cpu_usage,65.70674499974454,False
2025-03-21T14:02:52.204538,database,memory_usage,77.44477653161776,False
2025-03-21T14:02:52.204538,database,response_time,44.07790629593764,False
2025-03-21T14:02:52.204538,database,error_rate,0.3343032052406868,False
2025-03-21T14:02:52.204538,database,request_count,829.2691956241243,False
2025-03-21T14:02:52.204538,storage-service,cpu_usage,50.39613793887661,False
2025-03-21T14:02:52.204538,storage-service,memory_usage,61.99393529405161,False
2025-03-21T14:02:52.204538,storage-service,response_time,148.79532458756393,False
2025-03-21T14:02:52.204538,storage-service,error_rate,0.6101142151851215,False
2025-03-21T14:02:52.204538,storage-service,request_count,238.5177584766701,False
2025-03-21T14:02:52.204538,compute-engine,cpu_usage,65.7325852923541,False
2025-03-21T14:02:52.204538,compute-engine,memory_usage,68.51823683900483,False
2025-03-21T14:02:52.204538,compute-engine,response_time,276.0026157387743,False
2025-03-21T14:02:52.204538,compute-engine,error_rate,0.5785147141372913,False
2025-03-21T14:02:52.204538,compute-engine,request_count,175.61933257658518,False
2025-03-21T14:17:52.204538,api-gateway,cpu_usage,38.35076053667598,False
2025-03-21T14:17:52.204538,api-gateway,memory_usage,39.83669009287376,False
2025-03-21T14:17:52.204538,api-gateway,response_time,198.13950032073228,False
2025-03-21T14:17:52.204538,api-gateway,error_rate,0.8450648382376633,False
2025-03-21T14:17:52.204538,api-gateway,request_count,500.1332015954396,False
2025-03-21T14:17:52.204538,auth-service,cpu_usage,33.04324246412254,False
2025-03-21T14:17:52.204538,auth-service,memory_usage,32.8634914458966,False
2025-03-21T14:17:52.204538,auth-service,response_time,113.08871494924489,False
2025-03-21T14:17:52.204538,auth-service,error_rate,0.3923299053829867,False
2025-03-21T14:17:52.204538,auth-service,request_count,399.8740743141027,False
2025-03-21T14:17:52.204538,database,cpu_usage,120.39468244479048,True
2025-03-21T14:17:52.204538,database,memory_usage,75.54959039136581,False
2025-03-21T14:17:52.204538,database,response_time,40.36180324114618,False
2025-03-21T14:17:52.204538,database,error_rate,0.3267637701758562,False
2025-03-21T14:17:52.204538,database,request_count,1021.5227513916602,False
2025-03-21T14:17:52.204538,storage-service,cpu_usage,37.51356826074049,False
2025-03-21T14:17:52.204538,storage-service,memory_usage,69.2882256488131,False
2025-03-21T14:17:52.204538,storage-service,response_time,182.7729228897168,False
2025-03-21T14:17:52.204538,storage-service,error_rate,0.4320668496967439,False
2025-03-21T14:17:52.204538,storage-service,request_count,286.38900878793794,False
2025-03-21T14:17:52.204538,compute-engine,cpu_usage,76.82176354459916,False
2025-03-21T14:17:52.204538,compute-engine,memory_usage,70.2546417564495,False
2025-03-21T14:17:52.204538,compute-engine,response_time,320.0981112009421,False
2025-03-21T14:17:52.204538,compute-engine,error_rate,0.8278848436063988,False
2025-03-21T14:17:52.204538,compute-engine,request_count,279.38434687968237,False
2025-03-21T14:32:52.204538,api-gateway,cpu_usage,26.294583294160407,False
2025-03-21T14:32:52.204538,api-gateway,memory_usage,46.582906321663394,False
2025-03-21T14:32:52.204538,api-gateway,response_time,251.9741378342422,False
2025-03-21T14:32:52.204538,api-gateway,error_rate,0.6934545269223296,False
2025-03-21T14:32:52.204538,api-gateway,request_count,541.6411980009491,False
2025-03-21T14:32:52.204538,auth-service,cpu_usage,33.33293952944497,False
2025-03-21T14:32:52.204538,auth-service,memory_usage,40.4250386435107,False
2025-03-21T14:32:52.204538,auth-service,response_time,132.71843160146256,False
2025-03-21T14:32:52.204538,auth-service,error_rate,0.3279771513860826,False
2025-03-21T14:32:52.204538,auth-service,request_count,397.13163042757725,False
2025-03-21T14:32:52.204538,database,cpu_usage,62.217800350095196,False
2025-03-21T14:32:52.204538,database,memory_usage,69.98927374472208,False
2025-03-21T14:32:52.204538,database,response_time,72.50222170730154,False
2025-03-21T14:32:52.204538,database,error_rate,0.1337153836980464,False
2025-03-21T14:32:52.204538,database,request_count,1065.657242053501,False
2025-03-21T14:32:52.204538,storage-service,cpu_usage,41.419450671462236,False
2025-03-21T14:32:52.204538,storage-service,memory_usage,58.21583020460487,False
2025-03-21T14:32:52.204538,storage-service,response_time,152.26560985116313,False
2025-03-21T14:32:52.204538,storage-service,error_rate,0.31656011309899057,False
2025-03-21T14:32:52.204538,storage-service,request_count,244.38517903994483,False
2025-03-21T14:32:52.204538,compute-engine,cpu_usage,78.02216136539917,False
2025-03-21T14:32:52.204538,compute-engine,memory_usage,71.57280725058239,False
2025-03-21T14:32:52.204538,compute-engine,response_time,318.780648872875,False
2025-03-21T14:32:52.204538,compute-engine,error_rate,0.4809485239313129,False
2025-03-21T14:32:52.204538,compute-engine,request_count,151.38739732663916,False
2025-03-21T14:47:52.204538,api-gateway,cpu_usage,46.138434786132095,False
2025-03-21T14:47:52.204538,api-gateway,memory_usage,44.22589735522719,False
2025-03-21T14:47:52.204538,api-gateway,response_time,200.58333691903505,False
2025-03-21T14:47:52.204538,api-gateway,error_rate,0.7754739202270506,False
2025-03-21T14:47:52.204538,api-gateway,request_count,518.1672548163327,False
2025-03-21T14:47:52.204538,auth-service,cpu_usage,28.950473394510077,False
2025-03-21T14:47:52.204538,auth-service,memory_usage,40.42124750003171,False
2025-03-21T14:47:52.204538,auth-service,response_time,140.52122859670936,False
2025-03-21T14:47:52.204538,auth-service,error_rate,0.4293348990594898,False
2025-03-21T14:47:52.204538,auth-service,request_count,342.25152064184925,False
2025-03-21T14:47:52.204538,database,cpu_usage,63.75188207173734,False
2025-03-21T14:47:52.204538,database,memory_usage,71.60924978844925,False
2025-03-21T14:47:52.204538,database,response_time,45.75554823365846,False
2025-03-21T14:47:52.204538,database,error_rate,0.22460469026800056,False
2025-03-21T14:47:52.204538,database,request_count,1031.270740559159,False
2025-03-21T14:47:52.204538,storage-service,cpu_usage,55.38736665368258,False
2025-03-21T14:47:52.204538,storage-service,memory_usage,56.16353221845986,False
2025-03-21T14:47:52.204538,storage-service,response_time,185.14092197204965,False
2025-03-21T14:47:52.204538,storage-service,error_rate,0.5151424327707437,False
2025-03-21T14:47:52.204538,storage-service,request_count,256.36842796900487,False
2025-03-21T14:47:52.204538,compute-engine,cpu_usage,76.52064808401572,False
2025-03-21T14:47:52.204538,compute-engine,memory_usage,68.59714498462147,False
2025-03-21T14:47:52.204538,compute-engine,response_time,322.5683192689705,False
2025-03-21T14:47:52.204538,compute-engine,error_rate,0.5109115225720239,False
2025-03-21T14:47:52.204538,compute-engine,request_count,98.0146721252786,False
2025-03-21T15:02:52.204538,api-gateway,cpu_usage,31.065210083428966,False
2025-03-21T15:02:52.204538,api-gateway,memory_usage,39.51245272079533,False
2025-03-21T15:02:52.204538,api-gateway,response_time,249.92200550951583,False
2025-03-21T15:02:52.204538,api-gateway,error_rate,0.7037774848978695,False
2025-03-21T15:02:52.204538,api-gateway,request_count,464.60761536893943,False
2025-03-21T15:02:52.204538,auth-service,cpu_usage,35.6225991248862,False
2025-03-21T15:02:52.204538,auth-service,memory_usage,35.97048074800351,False
2025-03-21T15:02:52.204538,auth-service,response_time,134.07361971362755,False
2025-03-21T15:02:52.204538,auth-service,error_rate,0.5642464007824751,False
2025-03-21T15:02:52.204538,auth-service,request_count,345.4523044359539,False
2025-03-21T15:02:52.204538,database,cpu_usage,114.7312685060459,True
2025-03-21T15:02:52.204538,database,memory_usage,70.99822385821408,False
2025-03-21T15:02:52.204538,database,response_time,75.8841348312429,False
2025-03-21T15:02:52.204538,database,error_rate,0.26490782761289,False
2025-03-21T15:02:52.204538,database,request_count,1031.0090458076038,False
2025-03-21T15:02:52.204538,storage-service,cpu_usage,50.06855687964319,False
2025-03-21T15:02:52.204538,storage-service,memory_usage,62.7052490834359,False
2025-03-21T15:02:52.204538,storage-service,response_time,150.19796708103888,False
2025-03-21T15:02:52.204538,storage-service,error_rate,0.6019544723165831,False
2025-03-21T15:02:52.204538,storage-service,request_count,301.3046845234029,False
2025-03-21T15:02:52.204538,compute-engine,cpu_usage,75.10037362864156,False
2025-03-21T15:02:52.204538,compute-engine,memory_usage,63.91136437749861,False
2025-03-21T15:02:52.204538,compute-engine,response_time,325.5599150292053,False
2025-03-21T15:02:52.204538,compute-engine,error_rate,0.524686460806439,False
2025-03-21T15:02:52.204538,compute-engine,request_count,69.92738746583454,False
2025-03-21T15:17:52.204538,api-gateway,cpu_usage,24.757148101649012,False
2025-03-21T15:17:52.204538,api-gateway,memory_usage,46.35004565216648,False
2025-03-21T15:17:52.204538,api-gateway,response_time,224.88259693476968,False
2025-03-21T15:17:52.204538,api-gateway,error_rate,0.7100059065651225,False
2025-03-21T15:17:52.204538,api-gateway,request_count,510.61954602682374,False
2025-03-21T15:17:52.204538,auth-service,cpu_usage,35.47076847302802,False
2025-03-21T15:17:52.204538,auth-service,memory_usage,37.678267834080444,False
2025-03-21T15:17:52.204538,auth-service,response_time,104.59757225021265,False
2025-03-21T15:17:52.204538,auth-service,error_rate,0.2754321147962865,False
2025-03-21T15:17:52.204538,auth-service,request_count,362.87414425589117,False
2025-03-21T15:17:52.204538,database,cpu_usage,62.27992534692649,False
2025-03-21T15:17:52.204538,database,memory_usage,72.20987934891764,False
2025-03-21T15:17:52.204538,database,response_time,105.4974479793627,False
2025-03-21T15:17:52.204538,database,error_rate,0.27925922462819536,False
2025-03-21T15:17:52.204538,database,request_count,998.3451075652524,False
2025-03-21T15:17:52.204538,storage-service,cpu_usage,72.44162609455046,True
2025-03-21T15:17:52.204538,storage-service,memory_usage,57.770824720006964,False
2025-03-21T15:17:52.204538,storage-service,response_time,185.38346606274177,False
2025-03-21T15:17:52.204538,storage-service,error_rate,0.5376783435092012,False
2025-03-21T15:17:52.204538,storage-service,request_count,257.07316404390247,False
2025-03-21T15:17:52.204538,compute-engine,cpu_usage,80.78912744545609,False
2025-03-21T15:17:52.204538,compute-engine,memory_usage,72.55986626381944,False
2025-03-21T15:17:52.204538,compute-engine,response_time,338.5409441708591,False
2025-03-21T15:17:52.204538,compute-engine,error_rate,0.664367358041367,False
2025-03-21T15:17:52.204538,compute-engine,request_count,173.27130179534382,False
2025-03-21T15:32:52.204538,api-gateway,cpu_usage,48.46821689529743,False
2025-03-21T15:32:52.204538,api-gateway,memory_usage,46.473416109177265,False
2025-03-21T15:32:52.204538,api-gateway,response_time,203.86573632706097,True
2025-03-21T15:32:52.204538,api-gateway,error_rate,0.6402792815124627,False
2025-03-21T15:32:52.204538,api-gateway,request_count,541.5480720155185,False
2025-03-21T15:32:52.204538,auth-service,cpu_usage,33.39496177925533,False
2025-03-21T15:32:52.204538,auth-service,memory_usage,35.03278003664002,False
2025-03-21T15:32:52.204538,auth-service,response_time,144.9279380807169,False
2025-03-21T15:32:52.204538,auth-service,error_rate,0.3296089693807201,False
2025-03-21T15:32:52.204538,auth-service,request_count,335.2861185042154,False
2025-03-21T15:32:52.204538,database,cpu_usage,67.29063661310059,False
2025-03-21T15:32:52.204538,database,memory_usage,76.81105510445279,False
2025-03-21T15:32:52.204538,database,response_time,36.55692594395395,False
2025-03-21T15:32:52.204538,database,error_rate,0.37026608992322146,False
2025-03-21T15:32:52.204538,database,request_count,998.018677694703,False
2025-03-21T15:32:52.204538,storage-service,cpu_usage,53.40269969027274,False
2025-03-21T15:32:52.204538,storage-service,memory_usage,61.36534465767251,False
2025-03-21T15:32:52.204538,storage-service,response_time,187.50143751064047,False
2025-03-21T15:32:52.204538,storage-service,error_rate,0.6354108024018513,False
2025-03-21T15:32:52.204538,storage-service,request_count,182.67318838941566,False
2025-03-21T15:32:52.204538,compute-engine,cpu_usage,80.23819384874558,False
2025-03-21T15:32:52.204538,compute-engine,memory_usage,66.8547108833279,False
2025-03-21T15:32:52.204538,compute-engine,response_time,359.42081286817853,False
2025-03-21T15:32:52.204538,compute-engine,error_rate,0.5535989223069524,False
2025-03-21T15:32:52.204538,compute-engine,request_count,166.82133384143404,False
2025-03-21T15:47:52.204538,api-gateway,cpu_usage,38.885627116997696,False
2025-03-21T15:47:52.204538,api-gateway,memory_usage,39.78618175955815,False
2025-03-21T15:47:52.204538,api-gateway,response_time,210.64921523399408,False
2025-03-21T15:47:52.204538,api-gateway,error_rate,0.7029960117296943,False
2025-03-21T15:47:52.204538,api-gateway,request_count,455.7200709887009,False
2025-03-21T15:47:52.204538,auth-service,cpu_usage,30.055372042307496,False
2025-03-21T15:47:52.204538,auth-service,memory_usage,36.187286561663214,False
2025-03-21T15:47:52.204538,auth-service,response_time,143.05691284690926,False
2025-03-21T15:47:52.204538,auth-service,error_rate,0.4567654203400698,False
2025-03-21T15:47:52.204538,auth-service,request_count,461.31379374736144,False
2025-03-21T15:47:52.204538,database,cpu_usage,63.02412667191929,False
2025-03-21T15:47:52.204538,database,memory_usage,79.69783868238852,False
2025-03-21T15:47:52.204538,database,response_time,165.56878914250103,True
2025-03-21T15:47:52.204538,database,error_rate,0.5214244065956625,False
2025-03-21T15:47:52.204538,database,request_count,1032.0811822233504,False
2025-03-21T15:47:52.204538,storage-service,cpu_usage,44.85217870949224,False
2025-03-21T15:47:52.204538,storage-service,memory_usage,61.13616950681848,False
2025-03-21T15:47:52.204538,storage-service,response_time,160.96393811377635,False
2025-03-21T15:47:52.204538,storage-service,error_rate,0.48727751068106795,False
2025-03-21T15:47:52.204538,storage-service,request_count,309.80050156627044,False
2025-03-21T15:47:52.204538,compute-engine,cpu_usage,71.36357858931363,False
2025-03-21T15:47:52.204538,compute-engine,memory_usage,69.78438082555833,False
2025-03-21T15:47:52.204538,compute-engine,response_time,295.2322719776896,False
2025-03-21T15:47:52.204538,compute-engine,error_rate,0.6794118373691931,False
2025-03-21T15:47:52.204538,compute-engine,request_count,142.80108434771995,False
2025-03-21T16:02:52.204538,api-gateway,cpu_usage,28.459027144554394,False
2025-03-21T16:02:52.204538,api-gateway,memory_usage,50.75307646942581,False
2025-03-21T16:02:52.204538,api-gateway,response_time,220.21290320149495,False
2025-03-21T16:02:52.204538,api-gateway,error_rate,0.8510548293969055,False
2025-03-21T16:02:52.204538,api-gateway,request_count,399.42584008441884,False
2025-03-21T16:02:52.204538,auth-service,cpu_usage,34.46523335417569,False
2025-03-21T16:02:52.204538,auth-service,memory_usage,40.36860475811775,False
2025-03-21T16:02:52.204538,auth-service,response_time,102.15928748109783,False
2025-03-21T16:02:52.204538,auth-service,error_rate,0.48711429730341804,False
2025-03-21T16:02:52.204538,auth-service,request_count,348.0617033044714,False
2025-03-21T16:02:52.204538,database,cpu_usage,66.85052610684572,False
2025-03-21T16:02:52.204538,database,memory_usage,73.23065289647676,False
2025-03-21T16:02:52.204538,database,response_time,61.996493954057456,False
2025-03-21T16:02:52.204538,database,error_rate,0.4970578306398832,False
2025-03-21T16:02:52.204538,database,request_count,1043.2239930910755,False
2025-03-21T16:02:52.204538,storage-service,cpu_usage,50.320649088129535,False
2025-03-21T16:02:52.204538,storage-service,memory_usage,61.65849745873799,False
2025-03-21T16:02:52.204538,storage-service,response_time,155.76038041698465,False
2025-03-21T16:02:52.204538,storage-service,error_rate,0.39359420352573715,False
2025-03-21T16:02:52.204538,storage-service,request_count,234.85015666051015,False
2025-03-21T16:02:52.204538,compute-engine,cpu_usage,70.28472149318503,False
2025-03-21T16:02:52.204538,compute-engine,memory_usage,64.16752940342957,False
2025-03-21T16:02:52.204538,compute-engine,response_time,319.67560823856354,False
2025-03-21T16:02:52.204538,compute-engine,error_rate,0.4910483056302196,False
2025-03-21T16:02:52.204538,compute-engine,request_count,175.69572634077744,False
2025-03-21T16:17:52.204538,api-gateway,cpu_usage,42.80585907639631,False
2025-03-21T16:17:52.204538,api-gateway,memory_usage,36.88979416780416,False
2025-03-21T16:17:52.204538,api-gateway,response_time,175.42280981130722,False
2025-03-21T16:17:52.204538,api-gateway,error_rate,0.8172700178537016,False
2025-03-21T16:17:52.204538,api-gateway,request_count,472.98474370565134,False
2025-03-21T16:17:52.204538,auth-service,cpu_usage,22.165556001270293,False
2025-03-21T16:17:52.204538,auth-service,memory_usage,42.53022786080683,False
2025-03-21T16:17:52.204538,auth-service,response_time,106.36800288232939,False
2025-03-21T16:17:52.204538,auth-service,error_rate,0.4893339882842709,False
2025-03-21T16:17:52.204538,auth-service,request_count,317.19385482583994,False
2025-03-21T16:17:52.204538,database,cpu_usage,60.98670432996471,False
2025-03-21T16:17:52.204538,database,memory_usage,73.99307023223307,False
2025-03-21T16:17:52.204538,database,response_time,51.01608411769225,False
2025-03-21T16:17:52.204538,database,error_rate,0.08752861126022429,False
2025-03-21T16:17:52.204538,database,request_count,876.1971450626357,False
2025-03-21T16:17:52.204538,storage-service,cpu_usage,52.46218021875273,False
2025-03-21T16:17:52.204538,storage-service,memory_usage,62.25526591812257,False
2025-03-21T16:17:52.204538,storage-service,response_time,206.335640353719,False
2025-03-21T16:17:52.204538,storage-service,error_rate,0.617750268107041,False
2025-03-21T16:17:52.204538,storage-service,request_count,262.6899821801198,False
2025-03-21T16:17:52.204538,compute-engine,cpu_usage,77.33025367717104,False
2025-03-21T16:17:52.204538,compute-engine,memory_usage,65.7250402356179,False
2025-03-21T16:17:52.204538,compute-engine,response_time,316.34677255325136,False
2025-03-21T16:17:52.204538,compute-engine,error_rate,0.49700026941896047,False
2025-03-21T16:17:52.204538,compute-engine,request_count,222.9614831639734,False
2025-03-21T16:32:52.204538,api-gateway,cpu_usage,37.69598629989498,False
2025-03-21T16:32:52.204538,api-gateway,memory_usage,43.17358231428366,False
2025-03-21T16:32:52.204538,api-gateway,response_time,196.74634189361717,False
2025-03-21T16:32:52.204538,api-gateway,error_rate,0.7847118988933831,False
2025-03-21T16:32:52.204538,api-gateway,request_count,430.75539800016134,False
2025-03-21T16:32:52.204538,auth-service,cpu_usage,29.384146608691385,False
2025-03-21T16:32:52.204538,auth-service,memory_usage,38.32455453190603,False
2025-03-21T16:32:52.204538,auth-service,response_time,118.90997581348024,False
2025-03-21T16:32:52.204538,auth-service,error_rate,0.4042470558205321,False
2025-03-21T16:32:52.204538,auth-service,request_count,363.6744106536107,False
2025-03-21T16:32:52.204538,database,cpu_usage,67.81666061927734,False
2025-03-21T16:32:52.204538,database,memory_usage,75.69088986539751,False
2025-03-21T16:32:52.204538,database,response_time,69.78411063647877,False
2025-03-21T16:32:52.204538,database,error_rate,0.33036783871068465,False
2025-03-21T16:32:52.204538,database,request_count,957.9612948775215,False
2025-03-21T16:32:52.204538,storage-service,cpu_usage,45.9965109044628,False
2025-03-21T16:32:52.204538,storage-service,memory_usage,65.96406871895478,False
2025-03-21T16:32:52.204538,storage-service,response_time,174.6147195145829,False
2025-03-21T16:32:52.204538,storage-service,error_rate,0.5963212018647741,False
2025-03-21T16:32:52.204538,storage-service,request_count,209.18278096902839,False
2025-03-21T16:32:52.204538,compute-engine,cpu_usage,77.10328459932622,False
2025-03-21T16:32:52.204538,compute-engine,memory_usage,66.90016359888725,False
2025-03-21T16:32:52.204538,compute-engine,response_time,673.0283039501292,True
2025-03-21T16:32:52.204538,compute-engine,error_rate,0.6835975078176888,False
2025-03-21T16:32:52.204538,compute-engine,request_count,225.14909050317596,False
2025-03-21T16:47:52.204538,api-gateway,cpu_usage,33.711970650814315,False
2025-03-21T16:47:52.204538,api-gateway,memory_usage,45.78182744906146,False
2025-03-21T16:47:52.204538,api-gateway,response_time,216.27099769236628,False
2025-03-21T16:47:52.204538,api-gateway,error_rate,0.8111567210498678,False
2025-03-21T16:47:52.204538,api-gateway,request_count,457.87503808996416,False
2025-03-21T16:47:52.204538,auth-service,cpu_usage,37.8747996676766,False
2025-03-21T16:47:52.204538,auth-service,memory_usage,42.318174735654004,False
2025-03-21T16:47:52.204538,auth-service,response_time,108.54368227184386,False
2025-03-21T16:47:52.204538,auth-service,error_rate,0.46011131538113836,False
2025-03-21T16:47:52.204538,auth-service,request_count,279.49187138677945,False
2025-03-21T16:47:52.204538,database,cpu_usage,63.840944842201516,False
2025-03-21T16:47:52.204538,database,memory_usage,75.1229346751474,False
2025-03-21T16:47:52.204538,database,response_time,98.80393782312694,False
2025-03-21T16:47:52.204538,database,error_rate,0.43890059220526934,False
2025-03-21T16:47:52.204538,database,request_count,1011.4725811007336,False
2025-03-21T16:47:52.204538,storage-service,cpu_usage,50.44590835091806,False
2025-03-21T16:47:52.204538,storage-service,memory_usage,72.09185962357198,False
2025-03-21T16:47:52.204538,storage-service,response_time,132.03998255351325,False
2025-03-21T16:47:52.204538,storage-service,error_rate,0.3682936347542536,False
2025-03-21T16:47:52.204538,storage-service,request_count,332.6575581001218,False
2025-03-21T16:47:52.204538,compute-engine,cpu_usage,74.06789080797459,False
2025-03-21T16:47:52.204538,compute-engine,memory_usage,68.75700689147352,False
2025-03-21T16:47:52.204538,compute-engine,response_time,299.712062502949,False
2025-03-21T16:47:52.204538,compute-engine,error_rate,0.5599095485480075,False
