timestamp,service,metric,value,is_anomaly
2025-03-21T12:13:11.551159,database,response_time,99.87307994614436,False
2025-03-21T12:13:11.551159,database,error_rate,0.21028179178663697,False
2025-03-21T12:13:11.551159,database,request_count,1008.5837703206275,False
2025-03-21T12:13:11.551159,storage-service,cpu_usage,42.837731152556984,False
2025-03-21T12:13:11.551159,storage-service,memory_usage,59.960151102887146,False
2025-03-21T12:13:11.551159,storage-service,response_time,214.5964900506243,False
2025-03-21T12:13:11.551159,storage-service,error_rate,0.5676077791006142,False
2025-03-21T12:13:11.551159,storage-service,request_count,247.4725359420505,False
2025-03-21T12:13:11.551159,compute-engine,cpu_usage,79.68766602448618,False
2025-03-21T12:13:11.551159,compute-engine,memory_usage,66.16557705008634,False
2025-03-21T12:13:11.551159,compute-engine,response_time,316.7410900735573,False
2025-03-21T12:13:11.551159,compute-engine,error_rate,0.4178712355136223,False
2025-03-21T12:13:11.551159,compute-engine,request_count,197.4810926888746,False
2025-03-21T12:28:11.551159,api-gateway,cpu_usage,33.2416720607468,False
2025-03-21T12:28:11.551159,api-gateway,memory_usage,43.37592826061982,False
2025-03-21T12:28:11.551159,api-gateway,response_time,198.31687620822953,False
2025-03-21T12:28:11.551159,api-gateway,error_rate,0.745107573031571,False
2025-03-21T12:28:11.551159,api-gateway,request_count,519.2721394151938,False
2025-03-21T12:28:11.551159,auth-service,cpu_usage,34.91169074925278,False
2025-03-21T12:28:11.551159,auth-service,memory_usage,40.5419756940349,False
2025-03-21T12:28:11.551159,auth-service,response_time,113.54216062850962,False
2025-03-21T12:28:11.551159,auth-service,error_rate,0.4400304908888505,False
2025-03-21T12:28:11.551159,auth-service,request_count,408.7709710916991,False
2025-03-21T12:28:11.551159,database,cpu_usage,59.3774493770808,False
2025-03-21T12:28:11.551159,database,memory_usage,66.97521318098346,False
2025-03-21T12:28:11.551159,database,response_time,80.49311843084352,False
2025-03-21T12:28:11.551159,database,error_rate,0.29329321658157625,False
2025-03-21T12:28:11.551159,database,request_count,987.1044898592022,False
2025-03-21T12:28:11.551159,storage-service,cpu_usage,53.40121961006978,False
2025-03-21T12:28:11.551159,storage-service,memory_usage,68.43689408845003,False
2025-03-21T12:28:11.551159,storage-service,response_time,158.2550058486543,False
2025-03-21T12:28:11.551159,storage-service,error_rate,0.4421793011532939,False
2025-03-21T12:28:11.551159,storage-service,request_count,285.1197927522234,False
2025-03-21T12:28:11.551159,compute-engine,cpu_usage,67.92563533420653,False
2025-03-21T12:28:11.551159,compute-engine,memory_usage,68.95521301261716,False
2025-03-21T12:28:11.551159,compute-engine,response_time,309.2466050551293,False
2025-03-21T12:28:11.551159,compute-engine,error_rate,0.6152210947884758,False
2025-03-21T12:28:11.551159,compute-engine,request_count,117.52380090712748,False
2025-03-21T12:43:11.551159,api-gateway,cpu_usage,37.57180402941514,False
2025-03-21T12:43:11.551159,api-gateway,memory_usage,40.23531860073545,False
2025-03-21T12:43:11.551159,api-gateway,response_time,195.90367226604855,False
2025-03-21T12:43:11.551159,api-gateway,error_rate,0.7232961921750196,False
2025-03-21T12:43:11.551159,api-gateway,request_count,449.44976207632834,False
2025-03-21T12:43:11.551159,auth-service,cpu_usage,36.28672258955344,False
2025-03-21T12:43:11.551159,auth-service,memory_usage,42.28653547853453,False
2025-03-21T12:43:11.551159,auth-service,response_time,93.72109186778991,False
2025-03-21T12:43:11.551159,auth-service,error_rate,0.47304624246010973,False
2025-03-21T12:43:11.551159,auth-service,request_count,307.6811544696082,False
2025-03-21T12:43:11.551159,database,cpu_usage,69.88415520365953,False
2025-03-21T12:43:11.551159,database,memory_usage,75.46928157214072,False
2025-03-21T12:43:11.551159,database,response_time,56.439884298341035,False
2025-03-21T12:43:11.551159,database,error_rate,0.3090769615952247,False
2025-03-21T12:43:11.551159,database,request_count,953.8978625907548,False
2025-03-21T12:43:11.551159,storage-service,cpu_usage,48.66921841762168,False
2025-03-21T12:43:11.551159,storage-service,memory_usage,63.601377535439006,False
2025-03-21T12:43:11.551159,storage-service,response_time,188.1888420346381,False
2025-03-21T12:43:11.551159,storage-service,error_rate,0.46364129772902823,False
2025-03-21T12:43:11.551159,storage-service,request_count,271.29102029411894,False
2025-03-21T12:43:11.551159,compute-engine,cpu_usage,76.69446351984138,False
2025-03-21T12:43:11.551159,compute-engine,memory_usage,68.45188202326435,False
2025-03-21T12:43:11.551159,compute-engine,response_time,337.8290767096663,False
2025-03-21T12:43:11.551159,compute-engine,error_rate,0.56403866742185,False
2025-03-21T12:43:11.551159,compute-engine,request_count,149.0569609202896,False
2025-03-21T12:58:11.551159,api-gateway,cpu_usage,31.614947216571355,False
2025-03-21T12:58:11.551159,api-gateway,memory_usage,44.92346683223929,False
2025-03-21T12:58:11.551159,api-gateway,response_time,229.1311469149728,False
2025-03-21T12:58:11.551159,api-gateway,error_rate,0.7303451190847925,False
2025-03-21T12:58:11.551159,api-gateway,request_count,535.5650433951905,False
2025-03-21T12:58:11.551159,auth-service,cpu_usage,32.08558624998894,False
2025-03-21T12:58:11.551159,auth-service,memory_usage,34.35856716102433,False
2025-03-21T12:58:11.551159,auth-service,response_time,118.31337226216591,False
2025-03-21T12:58:11.551159,auth-service,error_rate,0.34890542871160546,False
2025-03-21T12:58:11.551159,auth-service,request_count,363.0829093572776,False
2025-03-21T12:58:11.551159,database,cpu_usage,70.01213293272438,False
2025-03-21T12:58:11.551159,database,memory_usage,72.64743784216286,False
2025-03-21T12:58:11.551159,database,response_time,29.027294365507558,False
2025-03-21T12:58:11.551159,database,error_rate,0.24253230127130887,False
2025-03-21T12:58:11.551159,database,request_count,874.3165060265798,False
2025-03-21T12:58:11.551159,storage-service,cpu_usage,47.00105157556497,False
2025-03-21T12:58:11.551159,storage-service,memory_usage,67.66300565959317,False
2025-03-21T12:58:11.551159,storage-service,response_time,177.56935176941087,False
2025-03-21T12:58:11.551159,storage-service,error_rate,0.4666293775620437,False
2025-03-21T12:58:11.551159,storage-service,request_count,265.15765426495085,False
2025-03-21T12:58:11.551159,compute-engine,cpu_usage,68.25910822623952,False
2025-03-21T12:58:11.551159,compute-engine,memory_usage,75.23925113304013,False
2025-03-21T12:58:11.551159,compute-engine,response_time,317.44250981852707,False
2025-03-21T12:58:11.551159,compute-engine,error_rate,0.4063702371350864,False
2025-03-21T12:58:11.551159,compute-engine,request_count,106.01899168265084,False
2025-03-21T13:13:11.551159,api-gateway,cpu_usage,29.50242603532013,False
2025-03-21T13:13:11.551159,api-gateway,memory_usage,43.834647924836574,False
2025-03-21T13:13:11.551159,api-gateway,response_time,156.23815600640776,False
2025-03-21T13:13:11.551159,api-gateway,error_rate,0.696125349683983,False
2025-03-21T13:13:11.551159,api-gateway,request_count,434.1252236668239,False
2025-03-21T13:13:11.551159,auth-service,cpu_usage,25.92200765406444,False
2025-03-21T13:13:11.551159,auth-service,memory_usage,32.03014596168792,False
2025-03-21T13:13:11.551159,auth-service,response_time,135.61473213254544,False
2025-03-21T13:13:11.551159,auth-service,error_rate,0.2686237563715531,False
2025-03-21T13:13:11.551159,auth-service,request_count,474.3158600068675,False
2025-03-21T13:13:11.551159,database,cpu_usage,59.03078076472408,False
2025-03-21T13:13:11.551159,database,memory_usage,71.25847918109456,False
2025-03-21T13:13:11.551159,database,response_time,121.62251183100108,True
2025-03-21T13:13:11.551159,database,error_rate,0.20284614948065782,False
2025-03-21T13:13:11.551159,database,request_count,1039.3164627305268,False
2025-03-21T13:13:11.551159,storage-service,cpu_usage,50.06711308786185,False
2025-03-21T13:13:11.551159,storage-service,memory_usage,61.499106742892906,False
2025-03-21T13:13:11.551159,storage-service,response_time,158.6024523046141,False
2025-03-21T13:13:11.551159,storage-service,error_rate,0.3661558760772815,False
2025-03-21T13:13:11.551159,storage-service,request_count,261.71252439027234,False
2025-03-21T13:13:11.551159,compute-engine,cpu_usage,76.69156213434032,False
2025-03-21T13:13:11.551159,compute-engine,memory_usage,71.15946650283206,False
2025-03-21T13:13:11.551159,compute-engine,response_time,299.5850706340174,False
2025-03-21T13:13:11.551159,compute-engine,error_rate,0.7202406836169377,False
2025-03-21T13:13:11.551159,compute-engine,request_count,194.28178696850767,False
2025-03-21T13:28:11.551159,api-gateway,cpu_usage,38.105473523895775,False
2025-03-21T13:28:11.551159,api-gateway,memory_usage,47.27522994469058,False
2025-03-21T13:28:11.551159,api-gateway,response_time,215.32170391910452,False
2025-03-21T13:28:11.551159,api-gateway,error_rate,0.7620239859351863,False
2025-03-21T13:28:11.551159,api-gateway,request_count,478.2531516676097,False
2025-03-21T13:28:11.551159,auth-service,cpu_usage,25.56724830665285,False
2025-03-21T13:28:11.551159,auth-service,memory_usage,37.294506545055974,False
2025-03-21T13:28:11.551159,auth-service,response_time,173.74499877492417,False
2025-03-21T13:28:11.551159,auth-service,error_rate,0.5332743576522946,False
2025-03-21T13:28:11.551159,auth-service,request_count,321.0259840558634,False
2025-03-21T13:28:11.551159,database,cpu_usage,64.79407058561848,False
2025-03-21T13:28:11.551159,database,memory_usage,68.74094499568996,False
2025-03-21T13:28:11.551159,database,response_time,56.55955759363289,False
2025-03-21T13:28:11.551159,database,error_rate,0.2615582535372419,False
2025-03-21T13:28:11.551159,database,request_count,974.6553410909494,False
2025-03-21T13:28:11.551159,storage-service,cpu_usage,42.72301393576305,False
2025-03-21T13:28:11.551159,storage-service,memory_usage,57.93284981630752,False
2025-03-21T13:28:11.551159,storage-service,response_time,201.92483085145358,False
2025-03-21T13:28:11.551159,storage-service,error_rate,0.551187485283865,False
2025-03-21T13:28:11.551159,storage-service,request_count,214.4277805665501,False
2025-03-21T13:28:11.551159,compute-engine,cpu_usage,61.76132825925241,False
2025-03-21T13:28:11.551159,compute-engine,memory_usage,69.39393572829138,False
2025-03-21T13:28:11.551159,compute-engine,response_time,314.5516913007667,False
2025-03-21T13:28:11.551159,compute-engine,error_rate,0.6868065445990217,False
2025-03-21T13:28:11.551159,compute-engine,request_count,91.90883768273389,False
2025-03-21T13:43:11.551159,api-gateway,cpu_usage,45.708644195482755,False
2025-03-21T13:43:11.551159,api-gateway,memory_usage,45.311228140376706,False
2025-03-21T13:43:11.551159,api-gateway,response_time,194.57016808876398,False
2025-03-21T13:43:11.551159,api-gateway,error_rate,2.5833426241703346,True
2025-03-21T13:43:11.551159,api-gateway,request_count,414.9991169944839,False
2025-03-21T13:43:11.551159,auth-service,cpu_usage,26.840763041876055,False
2025-03-21T13:43:11.551159,auth-service,memory_usage,32.83904316922174,False
2025-03-21T13:43:11.551159,auth-service,response_time,89.19540380235968,False
2025-03-21T13:43:11.551159,auth-service,error_rate,0.5342644909835368,False
2025-03-21T13:43:11.551159,auth-service,request_count,352.04216708020704,False
2025-03-21T13:43:11.551159,database,cpu_usage,106.54066198438102,True
2025-03-21T13:43:11.551159,database,memory_usage,75.31953258894549,False
2025-03-21T13:43:11.551159,database,response_time,71.67825711552338,False
2025-03-21T13:43:11.551159,database,error_rate,0.30491650763168465,False
2025-03-21T13:43:11.551159,database,request_count,934.9044648078533,False
2025-03-21T13:43:11.551159,storage-service,cpu_usage,48.84731177270663,False
2025-03-21T13:43:11.551159,storage-service,memory_usage,63.018137985624875,False
2025-03-21T13:43:11.551159,storage-service,response_time,185.14433861503613,False
2025-03-21T13:43:11.551159,storage-service,error_rate,1.2404659117524175,True
2025-03-21T13:43:11.551159,storage-service,request_count,229.9586227417601,False
2025-03-21T13:43:11.551159,compute-engine,cpu_usage,81.16372788853079,False
2025-03-21T13:43:11.551159,compute-engine,memory_usage,63.52036056572242,False
2025-03-21T13:43:11.551159,compute-engine,response_time,308.4841753367065,False
2025-03-21T13:43:11.551159,compute-engine,error_rate,0.43634714161688576,False
2025-03-21T13:43:11.551159,compute-engine,request_count,161.83527463210217,False
2025-03-21T13:58:11.551159,api-gateway,cpu_usage,46.421859600389524,True
2025-03-21T13:58:11.551159,api-gateway,memory_usage,41.98747459969745,False
2025-03-21T13:58:11.551159,api-gateway,response_time,210.7532382970169,False
2025-03-21T13:58:11.551159,api-gateway,error_rate,1.0171506674342794,False
2025-03-21T13:58:11.551159,api-gateway,request_count,435.69377474596513,False
2025-03-21T13:58:11.551159,auth-service,cpu_usage,39.73486583892533,False
2025-03-21T13:58:11.551159,auth-service,memory_usage,35.61136759683312,False
2025-03-21T13:58:11.551159,auth-service,response_time,92.5563885466329,False
2025-03-21T13:58:11.551159,auth-service,error_rate,0.21880926330900774,False
2025-03-21T13:58:11.551159,auth-service,request_count,317.3404163184073,False
2025-03-21T13:58:11.551159,database,cpu_usage,70.33076522752367,False
2025-03-21T13:58:11.551159,database,memory_usage,73.81939367049024,False
2025-03-21T13:58:11.551159,database,response_time,83.00664380027987,False
2025-03-21T13:58:11.551159,database,error_rate,0.30469934956366496,False
2025-03-21T13:58:11.551159,database,request_count,932.7595600866437,False
2025-03-21T13:58:11.551159,storage-service,cpu_usage,45.15910768006688,False
2025-03-21T13:58:11.551159,storage-service,memory_usage,59.238385687763305,False
2025-03-21T13:58:11.551159,storage-service,response_time,151.2561542886943,False
2025-03-21T13:58:11.551159,storage-service,error_rate,0.4795672768032086,False
2025-03-21T13:58:11.551159,storage-service,request_count,203.57845853260818,False
2025-03-21T13:58:11.551159,compute-engine,cpu_usage,77.66438114583568,False
2025-03-21T13:58:11.551159,compute-engine,memory_usage,69.73447110012826,False
2025-03-21T13:58:11.551159,compute-engine,response_time,306.57640282729676,False
2025-03-21T13:58:11.551159,compute-engine,error_rate,0.6631042801769454,False
2025-03-21T13:58:11.551159,compute-engine,request_count,195.84703790495848,False
2025-03-21T14:13:11.551159,api-gateway,cpu_usage,34.86872430878404,False
2025-03-21T14:13:11.551159,api-gateway,memory_usage,44.63426430164719,False
2025-03-21T14:13:11.551159,api-gateway,response_time,198.79483384358483,False
2025-03-21T14:13:11.551159,api-gateway,error_rate,0.7589580955903283,False
2025-03-21T14:13:11.551159,api-gateway,request_count,462.3467443008198,False
2025-03-21T14:13:11.551159,auth-service,cpu_usage,32.315667232251094,False
2025-03-21T14:13:11.551159,auth-service,memory_usage,35.24785825058269,False
2025-03-21T14:13:11.551159,auth-service,response_time,110.28981338227923,False
2025-03-21T14:13:11.551159,auth-service,error_rate,0.4266659945658577,False
2025-03-21T14:13:11.551159,auth-service,request_count,338.99868007494723,False
2025-03-21T14:13:11.551159,database,cpu_usage,65.09695943272021,False
2025-03-21T14:13:11.551159,database,memory_usage,74.04654400577061,False
2025-03-21T14:13:11.551159,database,response_time,41.94635618770229,False
2025-03-21T14:13:11.551159,database,error_rate,0.28313537678314926,False
2025-03-21T14:13:11.551159,database,request_count,986.3611546536047,False
2025-03-21T14:13:11.551159,storage-service,cpu_usage,50.91404736075551,False
2025-03-21T14:13:11.551159,storage-service,memory_usage,59.971098235442,False
2025-03-21T14:13:11.551159,storage-service,response_time,154.0226799800247,False
2025-03-21T14:13:11.551159,storage-service,error_rate,0.5663813790738674,False
2025-03-21T14:13:11.551159,storage-service,request_count,206.47522785468283,False
2025-03-21T14:13:11.551159,compute-engine,cpu_usage,71.50461158726158,False
2025-03-21T14:13:11.551159,compute-engine,memory_usage,59.27886648129591,False
2025-03-21T14:13:11.551159,compute-engine,response_time,302.0506888550085,False
2025-03-21T14:13:11.551159,compute-engine,error_rate,0.3700151018592392,False
2025-03-21T14:13:11.551159,compute-engine,request_count,173.07590350476866,False
2025-03-21T14:28:11.551159,api-gateway,cpu_usage,29.501664279623853,False
2025-03-21T14:28:11.551159,api-gateway,memory_usage,37.516500806351786,False
2025-03-21T14:28:11.551159,api-gateway,response_time,189.6639164595403,False
2025-03-21T14:28:11.551159,api-gateway,error_rate,0.6329011880971406,False
2025-03-21T14:28:11.551159,api-gateway,request_count,444.7003450043109,False
2025-03-21T14:28:11.551159,auth-service,cpu_usage,29.54392088819458,False
2025-03-21T14:28:11.551159,auth-service,memory_usage,40.915313098199846,False
2025-03-21T14:28:11.551159,auth-service,response_time,124.2325468897781,False
2025-03-21T14:28:11.551159,auth-service,error_rate,0.42500921333618596,False
2025-03-21T14:28:11.551159,auth-service,request_count,391.479010207395,False
2025-03-21T14:28:11.551159,database,cpu_usage,58.543553906684046,False
2025-03-21T14:28:11.551159,database,memory_usage,75.56640592176923,False
2025-03-21T14:28:11.551159,database,response_time,34.87424322034131,False
2025-03-21T14:28:11.551159,database,error_rate,0.32720874036903097,False
2025-03-21T14:28:11.551159,database,request_count,939.0031502972428,False
2025-03-21T14:28:11.551159,storage-service,cpu_usage,37.66898611161958,False
2025-03-21T14:28:11.551159,storage-service,memory_usage,64.75263899621879,False
2025-03-21T14:28:11.551159,storage-service,response_time,179.35894556087615,False
2025-03-21T14:28:11.551159,storage-service,error_rate,0.5468328486572047,False
2025-03-21T14:28:11.551159,storage-service,request_count,278.0241530984446,False
2025-03-21T14:28:11.551159,compute-engine,cpu_usage,79.99871383682672,False
2025-03-21T14:28:11.551159,compute-engine,memory_usage,71.89014667483332,False
2025-03-21T14:28:11.551159,compute-engine,response_time,345.63126397488145,False
2025-03-21T14:28:11.551159,compute-engine,error_rate,0.5898388554853766,False
2025-03-21T14:28:11.551159,compute-engine,request_count,128.65815226912468,False
2025-03-21T14:43:11.551159,api-gateway,cpu_usage,42.90226654945003,False
2025-03-21T14:43:11.551159,api-gateway,memory_usage,44.039768197367835,False
2025-03-21T14:43:11.551159,api-gateway,response_time,209.59481066646194,False
2025-03-21T14:43:11.551159,api-gateway,error_rate,0.7927683787872877,False
2025-03-21T14:43:11.551159,api-gateway,request_count,528.2869924752187,False
2025-03-21T14:43:11.551159,auth-service,cpu_usage,40.37659689640622,False
2025-03-21T14:43:11.551159,auth-service,memory_usage,39.38469233305996,False
2025-03-21T14:43:11.551159,auth-service,response_time,97.70397747433876,False
2025-03-21T14:43:11.551159,auth-service,error_rate,0.42647554814223065,False
2025-03-21T14:43:11.551159,auth-service,request_count,356.1750825205511,False
2025-03-21T14:43:11.551159,database,cpu_usage,57.33764748571192,False
2025-03-21T14:43:11.551159,database,memory_usage,72.43445170835066,False
2025-03-21T14:43:11.551159,database,response_time,82.92554987972477,False
2025-03-21T14:43:11.551159,database,error_rate,0.38673474361730364,False
2025-03-21T14:43:11.551159,database,request_count,970.2224133881325,False
2025-03-21T14:43:11.551159,storage-service,cpu_usage,47.46350388841364,False
2025-03-21T14:43:11.551159,storage-service,memory_usage,63.72943319155533,False
2025-03-21T14:43:11.551159,storage-service,response_time,166.87426745278353,False
2025-03-21T14:43:11.551159,storage-service,error_rate,0.5970801861676425,False
2025-03-21T14:43:11.551159,storage-service,request_count,213.95295624357382,False
2025-03-21T14:43:11.551159,compute-engine,cpu_usage,81.12872467751868,False
2025-03-21T14:43:11.551159,compute-engine,memory_usage,68.60227686308127,False
2025-03-21T14:43:11.551159,compute-engine,response_time,322.0950987634161,False
2025-03-21T14:43:11.551159,compute-engine,error_rate,0.6822832557525862,False
2025-03-21T14:43:11.551159,compute-engine,request_count,86.62193421856564,False
2025-03-21T14:58:11.551159,api-gateway,cpu_usage,27.419501817103527,False
2025-03-21T14:58:11.551159,api-gateway,memory_usage,43.972607565227236,False
2025-03-21T14:58:11.551159,api-gateway,response_time,201.28591016434177,False
2025-03-21T14:58:11.551159,api-gateway,error_rate,0.5600282118486977,False
2025-03-21T14:58:11.551159,api-gateway,request_count,297.1135225170117,False
2025-03-21T14:58:11.551159,auth-service,cpu_usage,33.017327108939995,False
2025-03-21T14:58:11.551159,auth-service,memory_usage,46.859978968310884,False
2025-03-21T14:58:11.551159,auth-service,response_time,89.056538680888,False
2025-03-21T14:58:11.551159,auth-service,error_rate,0.2601706099487452,False
2025-03-21T14:58:11.551159,auth-service,request_count,355.1157824552498,False
2025-03-21T14:58:11.551159,database,cpu_usage,63.32842821050471,False
2025-03-21T14:58:11.551159,database,memory_usage,74.2702794356643,False
2025-03-21T14:58:11.551159,database,response_time,174.9698320816858,True
2025-03-21T14:58:11.551159,database,error_rate,0.33454051552446984,False
2025-03-21T14:58:11.551159,database,request_count,953.796173574105,False
2025-03-21T14:58:11.551159,storage-service,cpu_usage,44.758287076535595,False
2025-03-21T14:58:11.551159,storage-service,memory_usage,64.05239642561452,False
2025-03-21T14:58:11.551159,storage-service,response_time,199.96555141528788,False
2025-03-21T14:58:11.551159,storage-service,error_rate,0.5304637052671203,False
2025-03-21T14:58:11.551159,storage-service,request_count,289.40220676064644,False
2025-03-21T14:58:11.551159,compute-engine,cpu_usage,80.20375275114283,False
2025-03-21T14:58:11.551159,compute-engine,memory_usage,63.84616153655544,False
2025-03-21T14:58:11.551159,compute-engine,response_time,530.4496523741525,True
2025-03-21T14:58:11.551159,compute-engine,error_rate,0.6473646863235603,False
2025-03-21T14:58:11.551159,compute-engine,request_count,131.81471196817935,False
2025-03-21T15:13:11.551159,api-gateway,cpu_usage,38.323721451845806,False
2025-03-21T15:13:11.551159,api-gateway,memory_usage,49.259593986823035,False
2025-03-21T15:13:11.551159,api-gateway,response_time,202.75034567005474,False
2025-03-21T15:13:11.551159,api-gateway,error_rate,0.5703388629844913,False
2025-03-21T15:13:11.551159,api-gateway,request_count,457.95896076820424,False
2025-03-21T15:13:11.551159,auth-service,cpu_usage,44.23882147023799,False
2025-03-21T15:13:11.551159,auth-service,memory_usage,38.29666131991114,False
2025-03-21T15:13:11.551159,auth-service,response_time,138.61444421347994,False
2025-03-21T15:13:11.551159,auth-service,error_rate,0.4856341285550364,False
2025-03-21T15:13:11.551159,auth-service,request_count,366.7089025669657,False
2025-03-21T15:13:11.551159,database,cpu_usage,58.78152677371525,False
2025-03-21T15:13:11.551159,database,memory_usage,71.41129739057426,False
2025-03-21T15:13:11.551159,database,response_time,52.68654040067276,False
2025-03-21T15:13:11.551159,database,error_rate,0.3699081141952671,False
2025-03-21T15:13:11.551159,database,request_count,874.7946361438776,False
2025-03-21T15:13:11.551159,storage-service,cpu_usage,48.49649313403903,False
2025-03-21T15:13:11.551159,storage-service,memory_usage,62.63901843983774,False
2025-03-21T15:13:11.551159,storage-service,response_time,144.43169128916787,False
2025-03-21T15:13:11.551159,storage-service,error_rate,0.5945996715566706,False
2025-03-21T15:13:11.551159,storage-service,request_count,190.49677399054713,False
2025-03-21T15:13:11.551159,compute-engine,cpu_usage,80.9323474375235,False
2025-03-21T15:13:11.551159,compute-engine,memory_usage,69.89833042109407,False
2025-03-21T15:13:11.551159,compute-engine,response_time,304.1824898181973,False
2025-03-21T15:13:11.551159,compute-engine,error_rate,0.49815027291979175,False
2025-03-21T15:13:11.551159,compute-engine,request_count,177.41349289028156,False
2025-03-21T15:28:11.551159,api-gateway,cpu_usage,38.25463101559026,False
2025-03-21T15:28:11.551159,api-gateway,memory_usage,44.89318670352536,False
2025-03-21T15:28:11.551159,api-gateway,response_time,227.2062434859688,False
2025-03-21T15:28:11.551159,api-gateway,error_rate,0.7732586978821945,False
2025-03-21T15:28:11.551159,api-gateway,request_count,478.31571124451716,False
2025-03-21T15:28:11.551159,auth-service,cpu_usage,36.304710866171035,False
2025-03-21T15:28:11.551159,auth-service,memory_usage,49.69716990730219,True
2025-03-21T15:28:11.551159,auth-service,response_time,110.5243729291499,False
2025-03-21T15:28:11.551159,auth-service,error_rate,0.35800718514090024,False
2025-03-21T15:28:11.551159,auth-service,request_count,349.9213315943113,False
2025-03-21T15:28:11.551159,database,cpu_usage,104.94069355718737,True
2025-03-21T15:28:11.551159,database,memory_usage,72.76094056502188,False
2025-03-21T15:28:11.551159,database,response_time,65.6035013435894,False
2025-03-21T15:28:11.551159,database,error_rate,0.4646933278461276,False
2025-03-21T15:28:11.551159,database,request_count,991.6015782961933,False
2025-03-21T15:28:11.551159,storage-service,cpu_usage,39.53002372816883,False
2025-03-21T15:28:11.551159,storage-service,memory_usage,61.247009179942864,False
2025-03-21T15:28:11.551159,storage-service,response_time,151.66989668037277,False
2025-03-21T15:28:11.551159,storage-service,error_rate,0.33665213070826794,False
2025-03-21T15:28:11.551159,storage-service,request_count,286.55217631514074,False
2025-03-21T15:28:11.551159,compute-engine,cpu_usage,76.44117855239992,False
2025-03-21T15:28:11.551159,compute-engine,memory_usage,72.3707823813111,False
2025-03-21T15:28:11.551159,compute-engine,response_time,260.3659335088211,True
2025-03-21T15:28:11.551159,compute-engine,error_rate,0.6153828008836766,False
2025-03-21T15:28:11.551159,compute-engine,request_count,146.47468013335657,False
2025-03-21T15:43:11.551159,api-gateway,cpu_usage,31.025782256816672,False
2025-03-21T15:43:11.551159,api-gateway,memory_usage,49.442576903184,False
2025-03-21T15:43:11.551159,api-gateway,response_time,225.6769329964056,False
2025-03-21T15:43:11.551159,api-gateway,error_rate,2.5244839425203587,True
2025-03-21T15:43:11.551159,api-gateway,request_count,468.2263220849792,False
2025-03-21T15:43:11.551159,auth-service,cpu_usage,26.725707524257036,False
2025-03-21T15:43:11.551159,auth-service,memory_usage,39.34355809955396,False
2025-03-21T15:43:11.551159,auth-service,response_time,105.12470246482656,False
2025-03-21T15:43:11.551159,auth-service,error_rate,0.44444472825644854,False
2025-03-21T15:43:11.551159,auth-service,request_count,303.67211893153217,False
2025-03-21T15:43:11.551159,database,cpu_usage,74.25944775280246,False
2025-03-21T15:43:11.551159,database,memory_usage,70.02589410485939,False
2025-03-21T15:43:11.551159,database,response_time,61.90440158003165,False
2025-03-21T15:43:11.551159,database,error_rate,0.37955847913981433,False
2025-03-21T15:43:11.551159,database,request_count,926.5307040343894,False
2025-03-21T15:43:11.551159,storage-service,cpu_usage,50.6213913118247,False
2025-03-21T15:43:11.551159,storage-service,memory_usage,64.38234785575088,False
2025-03-21T15:43:11.551159,storage-service,response_time,165.1976694495593,False
2025-03-21T15:43:11.551159,storage-service,error_rate,0.44720462656844656,False
2025-03-21T15:43:11.551159,storage-service,request_count,215.76571183958606,False
2025-03-21T15:43:11.551159,compute-engine,cpu_usage,75.09120812404957,False
2025-03-21T15:43:11.551159,compute-engine,memory_usage,69.30450634036954,False
2025-03-21T15:43:11.551159,compute-engine,response_time,316.15270291120584,False
2025-03-21T15:43:11.551159,compute-engine,error_rate,0.4643674674702095,False
2025-03-21T15:43:11.551159,compute-engine,request_count,148.1370020446943,False
2025-03-21T15:58:11.551159,api-gateway,cpu_usage,40.33455065494533,False
2025-03-21T15:58:11.551159,api-gateway,memory_usage,45.898002485360806,False
2025-03-21T15:58:11.551159,api-gateway,response_time,218.65325383218592,False
2025-03-21T15:58:11.551159,api-gateway,error_rate,0.6641661278796509,False
2025-03-21T15:58:11.551159,api-gateway,request_count,865.5302684200751,True
2025-03-21T15:58:11.551159,auth-service,cpu_usage,22.638993181698442,False
2025-03-21T15:58:11.551159,auth-service,memory_usage,38.73484878339326,False
2025-03-21T15:58:11.551159,auth-service,response_time,88.8673013576296,False
2025-03-21T15:58:11.551159,auth-service,error_rate,0.6508923604089548,False
2025-03-21T15:58:11.551159,auth-service,request_count,269.72276117723027,False
2025-03-21T15:58:11.551159,database,cpu_usage,67.49347774835628,False
2025-03-21T15:58:11.551159,database,memory_usage,75.9321101297456,False
2025-03-21T15:58:11.551159,database,response_time,70.11464346039067,False
2025-03-21T15:58:11.551159,database,error_rate,0.1433466025910069,False
2025-03-21T15:58:11.551159,database,request_count,979.1181812639703,False
2025-03-21T15:58:11.551159,storage-service,cpu_usage,41.191656589125785,False
2025-03-21T15:58:11.551159,storage-service,memory_usage,66.28084724894518,False
2025-03-21T15:58:11.551159,storage-service,response_time,163.67365585836436,False
2025-03-21T15:58:11.551159,storage-service,error_rate,0.6909595752493989,False
2025-03-21T15:58:11.551159,storage-service,request_count,172.6772222927265,False
2025-03-21T15:58:11.551159,compute-engine,cpu_usage,77.89344641561058,False
2025-03-21T15:58:11.551159,compute-engine,memory_usage,69.39416064957732,False
2025-03-21T15:58:11.551159,compute-engine,response_time,311.1652659143731,False
